id,price
9471893,230.92831984291104
31054566,156.45803573906977
9611372,178.01541814754293
21990254,40.3533453480499
6767047,40.256039242566274
6688119,161.19771050455105
10085478,187.3162371091721
28911924,129.4833418057321
1826701,81.45387854214378
17138076,68.18619295858012
1791105,88.07638622158473
33745548,159.4337432720504
31468463,253.8259332198826
455801,77.31149838772359
834190,111.62526064661496
18024760,72.07606048649843
9989842,205.06411484844324
6452188,177.89500474031396
14520743,104.82679264454973
30396100,33.9944453418389
2272739,238.58541532341482
30155402,100.01498123834496
24453838,179.3881349001566
36415915,387.0776709022035
1453049,169.03755375770425
23744773,207.8824580272169
8764617,134.76969842115255
5649580,116.9725652225145
2305890,146.47059353338625
9381657,75.55890041492049
34863999,65.95749206068547
6316786,85.110921808695565
13129533,69.51724815961607
8667280,158.73966028542117
4977744,225.34746039347823
13991186,206.69352804943844
19821160,315.3884844557366
21440587,229.05338811300481
2043329,216.56730614425481
20030489,100.14572394052306
1297663,256.33111241225765
16659337,217.23327255028198
26809805,239.15598260568265
21884758,210.2498670084816
4855612,126.82862685339938
35945823,152.57282212487326
33749699,134.159494360081
4984951,77.56903817835085
8389302,222.96574780506643
23542115,81.97850361393556
35081477,229.72249988008096
24733112,285.02602028738977
28956510,112.58038517385287
9770249,219.3538058184065
32806692,173.72091094454316
9301647,150.6677296674592
31208865,158.20749714909255
30748041,81.25654911751137
14774459,150.69791747307144
4453233,221.70447350505015
4968633,158.62537429831
4645319,124.20145130250697
13900901,64.74280772396476
33659082,56.10681658256574
7435223,152.9550503614354
16346527,54.99699261684421
35767632,242.69262860685103
29388081,49.83373141309329
13359877,98.20750599102024
33558808,178.78591334979555
12070985,155.67010149856443
20886536,29.2757062909927
10050847,73.26782246859453
33932313,29.57100603224478
34418130,321.2946233534002
13630755,79.20801241406767
10476782,119.28933136320035
30400390,212.62714909771316
35646056,364.275834435549
28751375,59.26858556935683
23741795,153.5775046819611
16161905,165.4135663030163
19967115,129.2190685337651
2285355,399.48391968377166
9343313,106.182896541943
23078172,84.79024347881665
33470295,134.20070489975936
36137740,232.3369116265976
14421383,61.82186271042761
268868,226.42695687573857
22392030,278.242096248102
33897838,200.44760851691163
20406188,71.08962393827242
32403772,255.9828267965696
21993956,63.49774023156955
26757594,68.54625003318608
23171129,199.58203392766956
24131843,91.61807700847129
13441680,60.04589774600473
33945711,172.49171247461436
9136581,216.69160683039541
14167624,162.37663447152028
26747248,202.11742240149323
23195752,219.82829776017167
5211090,214.89637775800412
21881602,99.52515290127705
22325054,259.1158977442574
8738025,91.5301376761643
16884027,149.25265406572112
2678773,167.87912901703592
7228259,58.21926117365065
1494527,213.04860493497827
11591276,242.87640680339055
3771845,136.42145739005272
511436,191.15252833463848
4409074,215.12800402174906
34527987,149.41649477784767
25443451,370.659566153573
32364762,21.566298864858766
35168757,282.7693967370835
30007787,212.90079628637454
2943724,79.0317512095983
7003697,187.24281887016815
30810475,142.22468543079268
17811033,286.1367650969878
12881712,205.4298719150218
20053253,53.65569019075568
31589769,186.03115933729936
32526623,122.53845487530094
24287863,133.43248522171862
4968817,53.32573223990096
22018921,59.24894094427225
34340593,78.76000520840522
18226843,110.75663341690539
21397049,63.769859300994526
34836737,194.79539931460266
160609,227.50441334801405
284855,277.6765468709364
62787,40.07644519439894
26719426,125.28924459340165
17368958,55.104483583272824
9550714,177.46897320532338
17710842,172.7764233136582
173151,80.56516439953197
17478780,153.44781235508435
15482082,154.13144427982314
20743305,59.78563882018912
25572892,191.58971947033172
31122807,236.1968716808148
5418807,52.028349733499894
228317,152.37358420478134
34997345,231.48924188072635
25380780,78.52885972481907
33069533,76.37815271588832
31560479,78.81506791192622
11068187,198.79085060649354
24066510,92.78402897675326
6654304,60.22898484929932
25327993,144.443631140075
8814070,204.4948815117354
19069915,213.23361766508614
15970318,92.17210066000672
19119686,56.3603275316498
29761111,110.50536924235556
10548910,217.3056074973143
6750178,89.96137944894966
30374563,192.48380127771424
18221723,184.64086971817648
19554564,146.66957963500502
30819021,228.51487437358597
34780613,151.01615590272272
15394525,152.648543990469
19306475,208.6684271181199
15732669,223.4058899793181
13640690,206.70599503209766
5690007,67.3926057850557
16392085,173.30285871465776
14006729,79.3422033695958
7733862,170.09847350259167
20305160,636.69863032823
17759478,94.33405229547402
12899112,72.40619671456312
20569589,220.1246672250037
30254229,151.13906948696643
15664037,213.92959032337595
26279999,111.28846374932897
2392301,82.75607872119924
29906233,55.735451965753555
31814773,107.26606358986982
21867029,418.7538883281301
19525675,66.45544844441255
4066224,167.19192562808027
18755777,44.09996396407553
34508577,100.93185030668943
5079124,72.67042716897068
29945767,146.97844515708914
7863289,140.57390575204596
20387815,153.00158670739796
30809679,140.36118492553118
25468554,83.08464205571693
9514730,268.03055734204634
4196039,162.9704773117784
1472002,92.15974826339804
36395484,85.55930506058459
11123996,207.78562110634067
9811274,69.95251535728713
6407534,204.8238249000182
13880972,107.07828422035838
62427,196.65407336192837
29676867,160.95403423842438
31572850,187.8419729596778
193105,104.238970248768
34124720,106.542327526554
14366918,184.74395701239703
16525573,206.2768790113721
19864245,91.7165063941886
22047750,64.14400901023136
10023653,88.07731090071242
27661175,170.00395997913142
15910575,172.02903447127667
29132306,103.78558478591742
10835801,176.7003330952136
4941771,158.52395811655256
8537400,219.5868459654475
1239017,169.73559411938717
21884602,180.83917272324973
22252595,76.8627362109457
10546729,208.49795505556082
35197500,143.26095490618926
1106284,207.51660499423753
2744106,84.5932903898609
1664614,202.2130461003892
23148112,242.7558324675087
26569512,54.59465710471686
6314794,92.04979257087429
13589415,154.1933177822614
2895820,105.79174022712738
10116351,194.84726874552015
864790,120.39760493426427
11325107,196.53380273226298
18586873,287.44047634015624
34943881,56.36857555055285
26924878,279.28770964717404
1486099,135.1587469947193
13513592,96.10686552318703
22929141,188.16468587052543
640589,531.2715625651031
8812730,202.85294614661777
30448678,54.20287294014017
1703834,65.72857615356372
30714312,57.55276519854185
16619861,122.63253134197976
16519154,174.82306799234186
6093352,63.33242597566928
25948078,99.87107551515325
4271059,165.02224823165463
21313960,106.90839967812215
4859903,305.42465996153635
34485283,264.52586366174256
36472171,101.71721283614501
21312595,103.68391340017253
21412438,159.22901615811963
28133736,232.7546434504766
5029204,80.40094019745223
2924588,97.63549022937084
14207287,86.76856823074249
8135144,282.1310717788298
16274520,110.49882539757883
33214322,104.76834149676523
32477522,53.30711985311956
15134876,195.25098336283855
13549713,172.70056065147566
20033157,85.8452538289996
7344761,262.2091518810442
34933891,164.70114061769752
29450310,171.8024370325426
25499011,108.18645039702605
26443376,136.3976059228509
17632840,184.5067543659653
18499074,71.8005264855536
29570920,69.66739375980414
7664594,98.98322174085754
30287525,153.0655668412724
2223628,104.03516915902753
12302429,185.37126979003955
10367220,88.53340463972485
19874046,133.89748836479623
34286793,83.38180150764867
30387648,340.50222737525627
27188155,283.2357503438186
18073738,61.26341994350457
34286555,43.58233229028231
36449345,90.90783396879588
7387862,137.91166375877643
33994927,238.1578704266879
33405084,137.7058599844831
34715931,48.1744825230099
32465145,303.9249106892988
22203227,149.04075490601136
29383020,88.76958843226063
29107308,281.78132968260945
33275070,123.82884930013526
23808650,67.14476304030013
20676192,221.10231739425157
21598186,134.72333587182538
15068067,294.4703988375403
31277426,181.93781134928344
6269646,49.815114206755425
4774190,199.8485982253542
1390532,121.36357868744105
22280432,106.59657479449922
3870158,213.8442594170561
26889078,152.5115009147798
20071791,78.4707136469322
27681899,220.0782272887676
24122725,71.48445709932754
19314011,219.3577853159308
29941633,216.8876513006512
23849343,221.79114043322375
21462212,93.00945921043768
14024708,295.1701202084221
7664343,216.28653840551686
4081926,165.66543878144188
7762374,190.81515262619305
21399985,69.48103728643268
20904683,110.4091853480258
22346131,163.35748501168158
27852410,57.46253447231997
12625934,80.66984108863159
29393457,55.420845442190696
12446494,283.4092358427249
20586647,143.70909377320103
7601870,330.1701112688275
13019333,135.7706639526121
25843611,219.582101253137
6775943,145.0901385892148
18560625,46.20048756829151
74333,161.1743785164158
22259472,162.97613574053167
34621137,81.3549844817236
31287886,136.81174246528505
3386923,75.81430324840888
13093642,506.7251937006554
21433001,149.47882877962942
20556243,85.88890461156572
22898351,102.70156018298496
20547687,219.9932975274789
7364374,142.09210610579922
20691991,110.14774755072565
6198343,249.2186466738986
30131676,143.8258835360768
30881039,171.41484853106948
35030589,304.15715593627465
34284651,230.3235828351506
28100624,61.140333298725835
1941439,87.04578011067237
148825,205.77932110083503
36235186,147.32078151429215
22454253,158.3004488801764
30463419,141.92224727973058
18208811,62.56140219726778
10958463,65.11253591836223
14714894,83.09357898538049
18985595,130.72492182864295
29587811,100.1296806019156
23128247,144.16164442793024
23654584,154.4680220034647
2924834,71.60625527426825
13188622,240.92767856914745
22700620,73.39003776489703
29903897,45.99143622552286
13801296,84.64689757090348
15956162,51.81567232899033
25949359,122.11691097705146
7700054,164.1577253034546
24334422,136.3432750623832
20275223,51.76332148145194
19408027,56.64812368223663
20745223,68.47684009174064
11378048,176.03053982790848
57468,194.4105888847054
16227469,126.20601752330086
6261971,96.92020448559595
10732197,81.80107157515104
1361428,138.3621408837192
35076834,157.06108486616228
6449002,225.97807948897457
28978510,305.801100526195
24906924,287.73526932502875
8889664,112.9249643236979
31575274,148.2540772053454
3131982,133.04516863564368
173742,249.73034257514882
34490371,221.14630399594367
34487108,216.5515028505979
22702994,82.52990359075396
34708585,181.5404272680182
23935141,169.75785972550426
16603017,67.71888373925593
30394467,277.9347500031206
25184591,58.675862857458725
23643300,141.12821595404094
17368006,126.84628922757763
33447225,125.01563110282933
24366289,197.39479904008155
30452520,97.90064855314134
489924,82.77638204877137
30595234,118.77729610740977
34498482,211.77986503291717
1466534,103.16823355669496
16325899,53.09135356553543
12941586,209.91345532214115
14196990,232.53542544954837
30778977,107.05021183136361
3793874,252.14614513976647
63610,195.04335587988203
24412104,97.165041283549
32928652,126.96176549748989
33431687,154.54004934867436
36302780,216.45708588998428
27491585,56.738074076136215
34562155,228.93346232454525
4967258,69.88398566105863
746983,165.74229459220223
17268111,128.09803889874982
255024,144.65147389605724
3971065,160.84994329625488
30565284,141.95420272145267
3783639,129.6718577602387
2683758,153.42275519416484
12846584,154.09089319240763
16629299,73.34387231085155
31794109,257.9532340715129
23128460,172.94158726619713
1142034,253.71163151370894
33711895,181.957826613424
29542012,295.25256603245884
15968426,77.57255515031966
16768665,79.56213750678319
29051948,117.57049044403456
188674,220.4623909803695
33788019,151.74161451374925
7322656,73.39579434810896
6253399,69.99744285773596
23375874,223.64728804001945
31888319,180.58844369484603
22294102,224.36573672149456
7938424,179.90228607700425
18268053,54.56958891416653
5199814,160.38044197297324
26028612,131.33102148368016
26739023,303.6615716797549
22407389,60.98098706051087
35117050,91.84815168853652
22361893,187.1837420920503
35669975,343.257567289378
20362110,99.62825987038468
35170961,75.10222665509292
13170049,75.90733653163024
13129607,212.99942581994176
26643374,250.59174239764457
4758601,57.677280838662014
15966074,41.45698970170926
13549391,172.69535467790465
15875061,153.91717840648818
20189718,262.5142416232976
18999839,57.90265825351078
30677287,209.3681707211975
30910712,304.37282350845817
32088018,68.09360784286353
14790550,136.69747912614304
5581272,21.481225736939905
3316877,173.70753118418006
14245886,151.5260026608663
30193432,358.68657108915454
10205130,188.96222794219972
35546298,43.85240654809883
19056212,174.14563163365807
23573383,173.06506778963873
30200791,168.83063526931937
19414281,293.08145888784475
15523119,127.17224124302018
31991088,317.4185234609437
12250653,73.45210086685066
30731670,67.37933961363343
20280692,125.70639137497957
31023979,145.72955029218753
22322326,142.49621614518685
6342741,144.60939593848644
21978019,212.8189110800509
2532873,63.48543478126631
6452788,85.12081811871678
33995466,206.14804962266862
14406807,132.4409435748617
19768417,80.62859225967979
9150194,61.25478408941031
16917225,124.42449498646222
26235873,158.48292410373412
15819242,142.67643853692996
5104668,275.78061732917604
29109909,231.92295122605947
35182672,142.10839783213396
860827,187.81910638964573
30235482,82.8400061857052
30928305,513.6721026907805
6018325,130.73233649625465
6705158,161.36181881867049
29900575,173.84803441399592
16442395,269.31543688772257
35183293,234.07813505759506
27052657,226.5082737713294
23857159,75.021815073394
34401334,75.85259019077058
159815,72.76732839976397
4280053,109.25986793757845
79782,64.91928628970084
21838873,99.40653840967795
34371113,268.7666449059658
35613598,79.33910632345761
36073384,126.76601962291066
18752307,196.3574425418733
1467392,68.2804679673626
9990200,65.795797039865107
29134543,153.12401718718215
24284744,223.2960961257188
18853435,67.5769810731863
34813879,288.11506300183083
29760869,162.15835380608766
22434082,230.93383142459697
33992942,330.96984883488267
7480729,202.24137270591982
29909672,217.2916396707717
18191934,64.04597035257608
8553197,81.97781287882893
32240970,313.7505417461788
6401500,169.7506225586055
4498927,183.65793775968694
14982907,57.25161418430372
8904076,135.02158383193847
9861196,236.46346311680952
14949281,124.22786164833583
9104108,157.66867080252547
34017530,139.52123162880642
21730099,166.48494531601153
31001961,61.831086574928165
30737562,77.67779060599543
26334022,79.84685400268786
1759154,131.68368024541653
7327833,139.2567935360431
24311790,206.25062993710384
5824543,67.63850313667197
24591995,79.31531311929751
20557463,92.8255023004406
8021914,160.74378613207753
35707945,164.67535639379253
7746285,183.0561399155389
10828230,72.27494681845485
34120977,199.81127324659644
32161987,142.50017168938876
3283028,175.43676087710327
22841280,141.28133258177215
21975315,140.9855403210728
10390252,142.5416373050144
31018826,110.05606266752474
975229,204.5546834743685
33830460,115.07506241216629
9900100,51.01489713825585
19566557,160.03708829578378
14057802,68.6078913427769
5429358,194.38746583206031
34676486,340.87786081519516
6938827,168.34642286827616
35916310,63.389396437179755
35972171,206.98602430317445
34844961,59.003534352529044
2627737,166.49243620528526
27453970,63.38249844513993
10012292,152.2626334491688
31145076,157.2202774570749
9525335,73.30724732460257
34251007,180.2393978177846
22207196,68.86971379026386
32304894,99.006907288586
25823670,218.22778738464956
21265189,122.05502308516836
30662063,208.20053718044807
18366609,57.38996143739615
35676738,95.6942372898109
26741642,140.73586384164378
30786946,59.361375287542955
13583633,164.48059608455915
14556661,162.98247802145085
13899190,216.74744476734531
17840284,58.87747645722713
29923634,352.31556641874465
4392596,54.31196243139118
16147001,145.42314988656835
20090389,163.9357061938858
12733430,165.939060931507
23754446,299.95375888007993
2983952,171.91848737878183
3262238,255.5516511660466
23483467,60.30856764956127
460999,128.59056177244173
20994196,109.31963382695412
9132760,86.43743148909391
15297704,118.68158844686477
21138554,76.42646328706458
12426778,109.49512482372553
29383021,98.33464108379039
45910,196.46853235265434
5839029,159.62237543020564
36206792,117.9346728385724
14789008,119.01452130691732
29765101,245.7927287534742
28895817,54.71712098474546
17765841,179.9344540786398
17510141,335.50786932381413
1281023,85.67239421524201
1903288,69.98622883235727
10043942,153.07725532957352
16971247,162.79926004758346
12472230,76.33065201367556
4129487,68.08672829003085
36298737,82.14527749093158
14499123,150.79616586784365
32364475,141.46093505669327
6037761,122.39386612616985
28108863,163.00408932123298
34051551,78.51864378726151
265145,210.25486866335922
28286101,150.42878245571418
35683489,366.982401118776
2071446,98.63438998548872
29740171,56.99100872049401
8630853,275.225808138091
29653137,37.115584612203364
1869467,213.08265774887496
26802868,54.34940338247303
978386,139.58528135871302
3395099,80.85620719402516
7858741,285.49541530158274
8424350,217.7045997288812
2310791,174.4274479249366
30429625,80.8784459930134
4082062,88.25157042168078
2189450,495.13823561037907
35420233,131.87610031057085
26670812,62.50973400910091
4704813,164.605209204689
9685158,251.59163336201962
9096478,62.395754823790696
20969532,121.20158036602501
19466277,66.72026121876716
16336860,87.12462323627835
4905337,231.7366819962716
10182058,59.67418448065095
9543557,186.1911757679776
9756612,92.55705082730157
34419562,101.58484114090689
22366866,80.93921663464172
32221325,201.00227467465018
30557920,121.63661576807871
6477586,153.70669835631983
28046788,84.2012241666654
15273936,69.64530307379904
32917917,80.79398635858257
6594861,177.4054596735477
4436944,63.283897655191865
4849703,128.05738678991054
9836642,118.19995371190458
30039638,153.96864117892716
4235961,223.00801404032262
24137323,83.3928609626734
26440393,33.362219391920505
29835357,219.40502372665367
20817614,85.46922935269768
26861684,140.37210644123542
16190577,88.24160549120464
15721685,181.30311749172859
9694001,270.96580430084265
14237346,97.82002839913537
6334236,155.81853370063035
10036516,61.660652015932456
1888006,62.0969885102859
13300059,157.90181421408215
22241666,207.47838374438908
35809289,62.16562288216251
22244917,56.21935039842589
1863930,135.1169656457699
21483653,52.514194030566884
14684834,72.23391781375041
26221423,186.2749462996589
2371632,134.8962724312211
19263405,230.4260313339406
22300341,155.61223596140474
4678514,146.30362175156256
246938,249.20097442370917
29216296,56.78440239161412
13935511,83.49817759334402
30252034,84.44552556360301
22907187,309.1447935544486
14311699,78.10209704485933
2255549,245.2846356360338
22635959,59.18146399798303
16360002,84.77731401221698
20437233,50.90246544969959
34438157,76.21827662444143
12844709,65.08554397404151
26224149,55.490229052658734
27431305,71.16003759541704
17345621,129.1959953273188
6458979,167.68662678439335
35003827,144.29104083641408
4654785,160.5465400926288
34399984,55.29604481369542
249867,86.49964829499757
15085833,400.4264177088525
8089270,255.69069407811705
32628641,73.47980328235428
14058375,116.62137827869113
35618798,86.30375101628655
4204988,279.8110821567785
21006224,54.699783453286216
17545123,114.33897539607017
19295941,72.84549340037007
25407116,156.7948876159911
15758640,125.92159092320539
24421357,47.586775400378684
16793649,150.68954753829362
30785849,210.538665365478
13668833,213.82503152259125
27776337,82.76508027360224
19729892,67.12694177281325
3517646,142.46982903615623
13778127,246.03371157377825
34397198,145.83056953492255
16429866,65.23200078344847
356230,149.47876159194666
25812971,239.7157636166221
11841709,136.93251825022733
29150743,72.5577884182159
317838,279.6434377601426
28754650,222.01022166192178
62430,137.24179200324593
29098862,90.84876898000536
18239613,83.25803222071153
2011692,95.79757712185321
7761394,60.36282809356992
20943288,168.6566780337655
15589099,192.3072470709974
13577416,68.04248298137195
34935124,326.36544517716925
12874666,189.62862783173674
3642801,144.27513060329215
31993628,41.1063880603911
19062809,53.14783739887302
34345206,70.27248999182979
18689588,151.39826238688553
25546901,164.43293927108243
36037506,179.57163112019455
39282,71.14534289796048
8364979,181.17439161567785
6925777,52.55942812006148
13495082,207.78859114559248
27364236,177.86828022891115
35212471,306.697374981801
34392437,248.76938753567794
27026461,138.67268991355314
35603798,444.75713889402743
34306801,265.0004295647064
24753221,58.741196973104266
272427,100.31424254682942
24624171,158.7418197813166
21908265,133.8398494172817
60611,248.60317050516196
9698905,87.10482496663681
6627553,59.85823442480796
10072750,198.55124355562276
8426584,67.85019249161847
18077560,92.32919076208034
35442636,291.93843901255525
32427203,47.181884964605175
35842576,371.0383714154709
30354291,79.42137276740202
32576739,260.37395790034793
1925224,171.30057678268224
9461660,78.43223099122888
16514808,56.86800608863004
31220749,52.154430176634406
31511141,309.02259577294603
17572926,188.7782425055604
15054327,31.839966965474133
31358401,74.4989208789017
7815865,214.1674586105321
31981491,215.22555776488826
6255597,167.22548355396924
28345654,156.83606568157487
23252443,276.15868343905964
26690586,78.64488554741855
58062,86.864915571238285
22698090,73.5419080340611
33967235,158.96278567704428
30389336,258.36341813692445
35428184,120.83252864226554
16362226,53.30318847730638
11837962,211.430891727428
14522716,125.39131042162062
15355243,209.6780388337856
36312899,160.60560406704536
22066551,63.199539447297
27925378,217.11442362231963
30111496,94.7999609210969
4996877,263.89435686991004
7399754,180.40853797333818
848853,133.5734046504731
35711228,261.40491302072854
1973889,133.0087205201627
2940163,72.27895254583481
4440181,73.65149743082785
10332161,49.81943872997512
24491450,148.9502830753404
13442932,161.22355194094203
33719615,154.50714330935094
5816130,65.47814042103164
22865818,81.91059666607875
24889660,289.679041223898
25892102,72.05425476056021
23024273,251.93687153511007
29287515,242.5233334917097
3362302,204.03274674873052
35463900,254.60536048583998
7715342,61.45698704227888
24894058,73.84042678317614
23803334,87.23812177728902
27593335,178.6618691984463
19812,203.83755248234792
26845781,61.68946085539778
29649727,105.24966053402433
1941435,53.71638667340876
28075473,261.33284607908143
34817032,392.9982065590099
13451379,90.95757614991385
12273048,280.843751243082
9007767,229.43393998973727
20707376,265.6992946583507
9597325,161.44983093236254
25977603,229.20792381468348
34429703,209.97377151747426
35915754,202.4563629150147
5188746,190.68144494569214
29686576,130.5562333663205
17941316,75.25819224634228
19743260,61.871020818086876
4831603,282.07281248534963
36374141,50.345300308569165
20917909,68.19736195663296
36108714,246.87113596603814
28049432,159.79706444329673
9717662,78.31357323519241
35619694,68.63496359636618
20668002,89.66839173364377
30186549,150.95787208828582
32036822,62.02386770449891
31201905,153.59505719847164
20330243,66.20180497532573
31020399,163.53669047275397
832596,168.4956970084181
16238569,179.78282517457703
26788956,130.39643774359135
2467087,249.08123228021321
12686241,71.51874591150828
1802584,147.10964846752302
18911463,167.13436684040502
36201798,72.19477991255758
29237852,67.67083134532277
25487254,261.08287371741585
261781,230.0376913524563
7696314,108.71483790021169
6671082,409.940610012838
21783298,247.91619835864591
36029691,373.73987775803073
15344749,122.59553666831718
3797183,89.49711061104873
31954232,177.18406434671957
30842262,259.20721353989455
28962959,237.29204835632856
13182531,124.1644453040541
26810573,90.54385226422062
8761451,282.54642217939227
7024774,172.99280225093784
35459559,77.94840313498
24580422,212.53935808700336
32191213,233.95075925069966
34777979,209.7624989213437
29909077,85.40717386463129
5194812,55.24195651201586
26425700,56.77721711857258
14182564,275.95866767335787
20296968,199.6619229109211
21175036,66.16759400065254
14303789,165.4056479890367
32543781,163.60905873335233
9685213,95.0741855831894
25739336,89.1905949475589
4733949,127.40384759152843
5791707,195.49994489716468
25072401,257.0274525972591
3343038,619.966557779557
5848515,127.55350142274052
32666523,93.32586184560233
20401541,206.22966449860195
20901820,166.68012967512692
15232776,216.00182736599527
32441769,65.14936915912487
1839818,205.7246292129969
20450185,70.53828445891877
13702697,272.85607753034907
15080936,46.65676233919612
28311763,140.95537639926192
8951480,189.90667795480744
15949915,215.28044212574733
10115137,136.25135316934643
30737572,110.4695826416823
35833041,380.0140942916065
8033609,80.26069907726071
2657689,110.69575595336187
24078552,153.8724660417513
26776816,153.62036190859064
22265878,156.59634081909826
33560655,181.16853399656384
10069601,76.81385054066456
35463686,61.41983710430914
28548195,64.9791663616401
22651901,140.99076422950938
812938,222.11830393448486
33656304,257.1649610075171
26281187,58.26784500035539
16663731,58.34695771200825
23729711,74.97802232634949
15321266,142.6735715749803
33226423,152.44000328542558
1408914,427.09834318020387
33641091,260.7437092919687
22463977,68.86165487745185
11924694,274.5154976562018
28734774,65.43221597326915
15221767,159.85755357442662
2359340,196.42267547893059
35409488,309.6815757983785
4116403,85.69276838073257
23631575,59.61631557162001
35763026,72.39522544109981
21486201,70.93153551363689
22261208,134.10464176837482
20589142,111.46366786237563
30418770,80.41060678241787
18411056,191.98697245162558
13615270,218.67471029050978
25371837,240.3946945216008
33745565,73.45193190916521
34748562,149.58451370313378
4817139,217.1393756886248
9585339,225.5157833314513
14301857,159.1748234389192
836578,264.19803421674294
34569042,243.65759539532309
9919518,74.39421400266927
36424520,78.02826929266458
19472799,160.4192744196776
30144241,82.26078514266536
22884749,278.5259924464642
21794,258.77546779182364
34209710,59.590601989027576
846190,151.83619008285515
9333533,56.2477439751288
33348709,64.08286433921441
6882689,208.65516692090748
22408670,53.13844828431485
18374647,60.33239838175879
27540139,313.67034100539416
21709374,190.40081277938083
17793180,93.93080477362564
16755891,277.4634058654142
16071397,109.97536984889241
14815997,236.38683289736704
21346661,144.6750032724225
30157285,146.03708196931692
23496215,298.4941925397949
30824853,212.8586017998275
2897714,213.64559044778682
9425357,76.46156795365874
26251173,70.78156693205099
17632458,55.79519325220835
18348443,64.00670415787354
36315692,282.20272382591645
20913,148.33095657110286
5376069,250.3403849900974
29337912,290.03887255126426
32697097,166.67238975658708
31172569,175.53158931255854
8899476,61.21654741729698
32443972,195.33166354696698
27774442,177.62030757215646
11338529,51.44764022078877
26138643,208.87811671197613
26595733,92.62531236141888
7227418,92.1167161219752
30496490,353.3226373865182
27139685,91.08455768499186
14167380,169.00977480296353
22786489,65.64111174669381
8520094,312.52420409861213
30199980,218.0407974187635
21435960,65.31085633639938
23108652,227.43239481564052
6461245,56.66145982037443
13426171,285.5857332655443
30533086,150.29327705606548
19456810,95.92652269680916
5796405,110.60010034933852
24874559,150.3961950714609
29652274,125.69040878708151
28642660,87.50585776826729
9819018,119.27031193562337
25047309,169.8746790811981
36264087,277.1751221060481
32617641,52.655291476188836
36236013,80.634824082363
34907095,141.0394390445147
16710300,228.80061720714195
30269789,70.28666588415525
24774169,49.9909660761556
14557713,79.72278057443364
3923538,131.1834163368695
29181179,76.77060149993449
35288933,139.50491059229302
21607402,59.54520327544533
17106705,141.5592213248032
32503167,168.70883026766205
9331671,235.17182480413476
12001854,206.81413773444035
8389259,276.17627032079474
293837,139.1331543797296
8757920,131.26643951052932
32676082,159.87138696348197
15218342,226.10543615972387
7733241,65.39612069164222
9977283,141.0037857488216
5022,142.1258187548583
1551044,258.2515177198034
21644783,64.50232030227583
27290648,102.14342950557307
35803274,72.20059480228721
892704,145.0087119717736
20171578,100.91867840854789
31090803,80.64346649005672
599595,201.11027412631358
31002659,247.80320000114344
31172584,187.9710202636177
12344255,153.5892935031804
34361793,157.487727957609
17573354,216.18590212870072
16145871,153.87364320505642
27987152,78.18379893985933
29060585,46.70121905459695
26165533,204.32438685609625
30754138,357.8177734077265
9079542,64.26897411301654
2254428,81.54089171528423
19386545,109.56859165368445
3394314,142.8076628043792
14378948,59.94761184122207
15598548,147.54752477753854
30989033,89.57535378218878
33497845,162.04113774726096
20881198,107.633401778011
19553306,173.63610835298596
36352170,91.5886989524486
3122731,190.0910015008123
8755259,90.25699866533635
20730848,68.50542689258369
5986444,245.11146291174262
17383253,186.87124005993869
189787,142.72107605011843
24677845,63.2297768611744
29965481,133.69311920053963
33748535,85.62298408715782
36399640,94.58751381679559
6168331,58.90951230091389
3344509,207.03599379348572
21723212,174.76900292805695
19780958,201.8227472053016
1127040,246.8440606113695
10358108,104.66560681610943
10267693,114.17749780257884
34020964,155.143045633994
29503231,231.7527283314971
22734359,52.761981763792974
4698079,197.33457657177394
22429595,79.36673251749654
739239,226.6335922940865
24629830,57.1362220476548
11033476,75.50138053004012
34453824,225.21319465508003
34119485,150.09039383934265
27111530,75.93101867385691
13306081,83.03357427148224
12642845,191.79861771737964
8042732,149.9259481898433
95883,153.65755805212623
15032254,111.81826520401667
23053294,208.18987517209038
13240737,107.61104790303122
10032487,288.08210038970833
29130366,144.8838284554818
20164923,76.41990036750764
17543074,281.3619676311166
13622647,79.68157567670238
14633324,176.76082630920686
28961690,224.19505882685803
25541005,303.7449011275692
30503020,254.92695817721216
1947400,219.6256382445742
17234796,132.61919431346016
15478604,152.27325487877692
27304971,138.29990033655082
20325804,243.24731550498615
25180572,284.46287399180596
15341,233.3784661090577
31057348,151.412862370777
35856599,57.53239613324385
22329791,252.5849452271118
21449446,224.88085394076336
26599049,73.6377938234609
16226427,70.43687520103569
27817851,72.85050724557729
1959024,186.93594376335193
6800858,84.71678946265189
13076887,260.8622250129707
10702489,67.77063682478703
23874196,59.07197363785315
10343638,125.51753928104455
30504780,167.24923356025798
22192616,135.86612629742538
28286163,203.37241036519896
26311285,44.84563978335106
18221864,267.88512912074304
33189755,254.60384994725456
8173559,60.07633131274231
30663416,64.1433429517999
22452536,213.81188749955788
26061712,118.2953816560856
3372399,142.84564325916273
12345178,46.73401605711949
34888503,161.13220057878283
17045788,44.838803120752175
35578345,350.9982256682376
2141470,219.8574115679952
35155320,251.86125535673372
31876014,103.79986474993129
35971885,138.4777857214042
20982593,214.7983621811694
10447691,136.7360568610912
19343737,62.000833670102
34744834,170.57913807083946
11442670,93.1789876465803
35863336,207.73949012161688
2471725,126.32755017482478
21386179,63.793172601348815
4187387,221.76869167868915
35686069,215.94145855365664
30388972,284.9727337344508
30824804,211.893742547971
